times,gctimes,memory,allocs
62834.6,0.0,216912,2035
63303.5,0.0,216912,2035
205515.4,141161.0,216912,2035
63257.4,0.0,216912,2035
61288.6,0.0,216912,2035
61193.4,0.0,216912,2035
62472.9,0.0,216912,2035
61390.8,0.0,216912,2035
61642.3,0.0,216912,2035
64408.6,0.0,216912,2035
63548.9,0.0,216912,2035
64015.9,0.0,216912,2035
237962.7,170022.3,216912,2035
65593.9,0.0,216912,2035
63801.5,0.0,216912,2035
65430.6,0.0,216912,2035
64560.9,0.0,216912,2035
64849.5,0.0,216912,2035
65140.0,0.0,216912,2035
70233.8,0.0,216912,2035
64975.7,0.0,216912,2035
64284.4,0.0,216912,2035
64483.8,0.0,216912,2035
67609.8,0.0,216912,2035
243768.9,173935.9,216912,2035
63464.9,0.0,216912,2035
65385.5,0.0,216912,2035
65526.8,0.0,216912,2035
64561.9,0.0,216912,2035
64183.2,0.0,216912,2035
63723.3,0.0,216912,2035
62088.1,0.0,216912,2035
62473.9,0.0,216912,2035
62641.2,0.0,216912,2035
61846.7,0.0,216912,2035
217188.9,152781.2,216912,2035
62383.7,0.0,216912,2035
62154.3,0.0,216912,2035
62711.3,0.0,216912,2035
63013.9,0.0,216912,2035
63018.0,0.0,216912,2035
62443.8,0.0,216912,2035
66582.8,0.0,216912,2035
61383.8,0.0,216912,2035
61308.7,0.0,216912,2035
208027.3,144170.7,216912,2035
62296.6,0.0,216912,2035
60948.0,0.0,216912,2035
64910.6,0.0,216912,2035
64834.4,0.0,216912,2035
63738.3,0.0,216912,2035
62731.4,0.0,216912,2035
63210.3,0.0,216912,2035
62912.8,0.0,216912,2035
62353.7,0.0,216912,2035
61539.2,0.0,216912,2035
203956.5,138819.4,216912,2035
63592.0,0.0,216912,2035
63894.7,0.0,216912,2035
64189.2,0.0,216912,2035
62465.9,0.0,216912,2035
62072.2,0.0,216912,2035
61448.9,0.0,216912,2035
67336.2,0.0,216912,2035
61707.5,0.0,216912,2035
60926.9,0.0,216912,2035
202729.1,138606.1,216912,2035
61923.9,0.0,216912,2035
60940.0,0.0,216912,2035
61076.3,0.0,216912,2035
61903.8,0.0,216912,2035
61885.7,0.0,216912,2035
62265.5,0.0,216912,2035
63076.0,0.0,216912,2035
69349.1,0.0,216912,2035
66403.4,0.0,216912,2035
217171.9,149779.5,216912,2035
