times,gctimes,memory,allocs
42212.0,0.0,136912,35
41860.4,0.0,136912,35
41855.3,0.0,136912,35
41207.1,0.0,136912,35
41302.3,0.0,136912,35
42167.0,0.0,136912,35
41347.4,0.0,136912,35
69137.7,25781.5,136912,35
42039.7,0.0,136912,35
42114.8,0.0,136912,35
41666.0,0.0,136912,35
41843.3,0.0,136912,35
41263.2,0.0,136912,35
43971.4,0.0,136912,35
