times,gctimes,memory,allocs
251252.0,0.0,217488,1014
252008.3,0.0,217488,1014
258984.0,0.0,217488,1014
250089.0,0.0,217488,1014
254507.8,0.0,217488,1014
250212.7,0.0,217488,1014
254203.3,0.0,217488,1014
247527.0,0.0,217488,1014
1.8520066e6,0.0,217488,1014
243634.5,0.0,217488,1014
244407.9,0.0,217488,1014
248082.4,0.0,217488,1014
247944.0,0.0,217488,1014
245637.4,0.0,217488,1014
1.8495882e6,0.0,217488,1014
247577.5,0.0,217488,1014
249746.3,0.0,217488,1014
244546.0,0.0,217488,1014
246219.0,0.0,217488,1014
557877.9,294761.1,217488,1014
1.8563182e6,0.0,217488,1014
255884.8,0.0,217488,1014
260390.3,0.0,217488,1014
252724.4,0.0,217488,1014
257241.9,0.0,217488,1014
245751.2,0.0,217488,1014
1.850724e6,0.0,217488,1014
252006.5,0.0,217488,1014
249817.6,0.0,217488,1014
245885.1,0.0,217488,1014
244904.6,0.0,217488,1014
244150.2,0.0,217488,1014
3.0499395e6,0.0,217488,1014
245339.1,0.0,217488,1014
245639.9,0.0,217488,1014
247398.8,0.0,217488,1014
246928.6,0.0,217488,1014
244900.9,0.0,217488,1014
246097.8,0.0,217488,1014
1.848194e6,0.0,217488,1014
566142.2,301387.7,217488,1014
245630.5,0.0,217488,1014
248645.6,0.0,217488,1014
252668.5,0.0,217488,1014
1.8639971e6,0.0,217488,1014
248919.2,0.0,217488,1014
259085.2,0.0,217488,1014
253744.0,0.0,217488,1014
248507.8,0.0,217488,1014
248829.2,0.0,217488,1014
1.8504102e6,0.0,217488,1014
246345.5,0.0,217488,1014
244705.9,0.0,217488,1014
245087.5,0.0,217488,1014
257487.2,0.0,217488,1014
259346.4,0.0,217488,1014
1.8613704e6,0.0,217488,1014
259648.0,0.0,217488,1014
259907.0,0.0,217488,1014
257011.6,0.0,217488,1014
260111.9,0.0,217488,1014
2.1775143e6,292112.7,217488,1014
263802.6,0.0,217488,1014
253599.8,0.0,217488,1014
262196.6,0.0,217488,1014
251944.2,0.0,217488,1014
257954.3,0.0,217488,1014
250475.6,0.0,217488,1014
216851.6,0.0,217488,1014
200976.0,0.0,217488,1014
197131.6,0.0,217488,1014
200849.5,0.0,217488,1014
194488.4,0.0,217488,1014
199598.8,0.0,217488,1014
196650.3,0.0,217488,1014
201149.4,0.0,217488,1014
294905.0,0.0,217488,1014
246583.0,0.0,217488,1014
248598.0,0.0,217488,1014
249390.7,0.0,217488,1014
244047.7,0.0,217488,1014
248624.8,0.0,217488,1014
623000.8,354729.1,217488,1014
239922.0,0.0,217488,1014
251865.3,0.0,217488,1014
320977.2,0.0,217488,1014
304145.0,0.0,217488,1014
253305.5,0.0,217488,1014
1.8631477e6,0.0,217488,1014
258573.2,0.0,217488,1014
249282.1,0.0,217488,1014
250252.1,0.0,217488,1014
